S.no,X,Y,Z_theta
2537,5.031516664072503,-11.129096190591111,4.497001842003602
2538,5.018592644675379,-11.122438038746553,4.496404973067975
2539,5.0047983078650065,-11.11403759884655,4.49519180503058
2540,4.98922802092437,-11.101122784218001,4.491913408361421
2541,4.972834003673391,-11.087511225223247,4.488758534019283
2542,4.958515886895083,-11.079315381965484,4.487886232773025
2543,4.9429176815946825,-11.066883270010473,4.485093078439188
2544,4.928756035756005,-11.058030319132044,4.4839846593185975
2545,4.916350885965295,-11.052020317672305,4.483925294451224
2546,4.9054056479877675,-11.046636004978557,4.483747208833296
2547,4.89191861026039,-11.041338577393443,4.484241924381945
2548,4.878866242930997,-11.035094610033992,4.484162762905681
2549,4.867988798752238,-11.031778003958651,4.485152472767196
2550,4.855472453907935,-11.026582177107304,4.485508870207917
2551,4.842981494188106,-11.019951616214103,4.485053483053051
2552,4.832262354659325,-11.017520436763677,4.486360482546336
2553,4.819360251503414,-11.01131610428425,4.486182212613022
2554,4.80823718090578,-11.008370735049583,4.487351116903065
2555,4.795799366657766,-11.00255064574981,4.487192587399316
2556,4.7801308768069095,-10.990857694053428,4.48471694915873
2557,4.766475496774173,-10.982564625842135,4.483648278201582
2558,4.753225452320812,-10.975821856204917,4.483292162359523
2559,4.739265986854614,-10.967770650518645,4.482362558334546
2560,4.725922883590339,-10.961310648180618,4.482303234375478
2561,4.71259658162034,-10.954758026250026,4.482026409010536
2562,4.699845843733666,-10.94826290757287,4.48174961621564
2563,4.688534467778563,-10.94502750692538,4.4827976464122825
2564,4.676468915288339,-10.940436743111258,4.483391078021131
2565,4.662759894825649,-10.93213654434416,4.482421883789445
2566,4.650580334529332,-10.928174404527166,4.483213032823783
2567,4.637910729483582,-10.921649355005886,4.482955880208366
2568,4.62537190437651,-10.916553243504733,4.4833712945562025
2569,4.613412388475453,-10.91218827131882,4.483846143624023
2570,4.60148244469081,-10.908661265875025,4.484598183976601
2571,4.588728105032731,-10.902511255626395,4.484241924381926
2572,4.5737896702602185,-10.89238174783808,4.482402108471655
2573,4.560303007557411,-10.886212408777439,4.4822241380902454
2574,4.547337529316233,-10.880065771537332,4.482263685900492
2575,4.532551361995647,-10.868142183092486,4.479595699891326
2576,4.518667578449599,-10.860766454999727,4.47916120365435
2577,4.506579161220317,-10.855049295711817,4.479200699994606
2578,4.494146043764906,-10.849941099007683,4.47959569989127
2579,4.480678811831031,-10.842096009382388,4.4787070434233405
2580,4.46821718635552,-10.836767638113399,4.478943985641816
2581,4.455465774064033,-10.830254069411279,4.478746532134824
2582,4.44270816022236,-10.824066997605762,4.478588581268357
2583,4.431348020458703,-10.820526792599033,4.4795364456765
2584,4.418568208495752,-10.814381839158392,4.479417941726203
2585,4.406647447096174,-10.80898592210554,4.479536445676481
2586,4.394217589932448,-10.803761745578997,4.479773471495299
2587,4.381274947551309,-10.797455795940698,4.479556196915527
2588,4.3682043308456215,-10.790633831045707,4.479062465706321
2589,4.354083178848386,-10.781204227025846,4.477621363715704
2590,4.3414782797547895,-10.775861515133194,4.477838459546627
2591,4.328536460826916,-10.768263570180434,4.477305623752007
2592,4.3141476638933485,-10.757247060148291,4.475648684536394
2593,4.303340827075999,-10.753104568909176,4.476713725622492
2594,4.293763042064112,-10.753391982256035,4.479891993364755
2595,4.283308148960552,-10.751586653744676,4.482006637016529
2596,4.272449999890963,-10.748803062038219,4.483648278201545
2597,4.262183534635643,-10.746412088019332,4.4854098655064965
2598,4.250484881281064,-10.741720898412732,4.4861624056757465
2599,4.239030711219021,-10.738667237319653,4.487727667247359
2600,4.227547897705448,-10.734647374606743,4.488599909764429
2601,4.217314194576574,-10.732952426869703,4.490444576615526
2602,4.207404881703481,-10.733583247629001,4.493502364803338
2603,4.194692761093066,-10.725651788459805,4.492846790505207
2604,4.1827760654493105,-10.720636075452077,4.493482496237275
2605,4.1706214946221785,-10.713739700336854,4.493403023647219
2606,4.1565294361265135,-10.704058084142424,4.4921318263795
2607,4.143529576260675,-10.696540192668381,4.491695010579337
2608,4.13204798072523,-10.69199345073921,4.49264816760901
2609,4.12036193984123,-10.688938792828688,4.494277369482052
2610,4.108958551564846,-10.685111495359296,4.495430411749318
2611,4.099161888985493,-10.684365429128698,4.4978775229575065
2612,4.087820602795274,-10.680979653278674,4.499331074317563
2613,4.077182964964492,-10.677767271438105,4.500725731742735
2614,4.067652247804788,-10.677398531654738,4.503298045566987
2615,4.05685111858509,-10.674505147139904,4.504934616968847
2616,4.045906248043031,-10.669966997488475,4.505733355922252
2617,4.035548623492617,-10.666856627704194,4.507211734837149
2618,4.024703492271686,-10.662424032472027,4.508211163049623
2619,4.014849680629269,-10.659712144174236,4.509891153775159
2620,4.005209356868551,-10.658003842968528,4.5122331305994585
2621,3.99548198062977,-10.655882388262997,4.514777901936536
2622,3.9884243300022515,-10.659558939853918,4.519795296942936
2623,3.9809539535809946,-10.660799351967114,4.523756499650422
2624,3.975435464103069,-10.668838117851582,4.531436317519315
2625,3.96926828058879,-10.672973339660537,4.536812835177871
2626,3.9637930165587707,-10.679118045290794,4.543195519989257
2627,3.9566458593166263,-10.679640737042865,4.54715529638961
2628,3.950253473922131,-10.681579903358882,4.551712095768591
2629,3.9444075568222488,-10.683757722161111,4.556481637076681
2630,3.9372125864735565,-10.682640664188687,4.560116140296045
2631,3.9308642112947716,-10.682688428748534,4.564063177873075
2632,3.9234728544055546,-10.68010527783662,4.5670943410893905
2633,3.9170824949830707,-10.679060724386767,4.570703972326462
2634,3.909372873411894,-10.674672203137186,4.572962758155203
2635,3.90195506266398,-10.671793995878383,4.576005215719783
2636,3.893616490469245,-10.667822712584348,4.579257511793947
2637,3.8860732737200854,-10.665306570657007,4.58263798302245
2638,3.8769091251049295,-10.659183988460105,4.5839172073203045
2639,3.8678524309465896,-10.654527302234788,4.586085191174726
2640,3.8600353145703807,-10.651037265887165,4.588420542817667
2641,3.8517703303889532,-10.648559816447534,4.5916690063056125
2642,3.8449652627401263,-10.650186282459233,4.5966018112087275
2643,3.8390029622602375,-10.654375129207518,4.602584467760331
2644,3.833468287668439,-10.660155012834059,4.6092910420626225
2645,3.8260524204643778,-10.661128997643678,4.613863019868335
2646,3.8176390130543205,-10.658695849720033,4.616790287052566
2647,3.8064408729476784,-10.652419687045038,4.618715852307903
2648,3.797893919689796,-10.646523575351157,4.619365029715808
2649,3.783781537655378,-10.631638126132374,4.617166907394676
2650,3.7703970729698484,-10.616348886881617,4.614657213175676
2651,3.757066016798277,-10.602612453234782,4.612129242137594
2652,3.743189985125939,-10.58849601194956,4.609332756128464
2653,3.7279228799979736,-10.570272897260566,4.604644441805241
2654,3.711292399101788,-10.549048462489697,4.598428268878782
2655,3.696336188265343,-10.532898893526548,4.594445055615433
2656,3.6811361081647815,-10.517088079085337,4.590571900382119
2657,3.667161204680308,-10.504877400313589,4.58811040970152
2658,3.6525054308488785,-10.490949028227195,4.584742875171114
2659,3.6371291869117877,-10.47639004839531,4.58123574625643
2660,3.6223909951332676,-10.462972953850764,4.578063118511988
2661,3.6083114037549016,-10.450394406876246,4.575161985897781
2662,3.593806866567331,-10.438600356411742,4.57263407508558
2663,3.5814861180380464,-10.433588566827742,4.573250392835392
2664,3.5691963292520623,-10.428339133781533,4.5738668691628686
2665,3.557122284750998,-10.42337574728196,4.574627408455903
2666,3.5454090565381864,-10.420953824013786,4.576540100553301
2667,3.532000566160981,-10.414320766879847,4.576416654999176
2668,3.5187923115666995,-10.408972981691443,4.576951631643669
2669,3.505616508858868,-10.400915824852449,4.576190354657309
2670,3.4937123719530763,-10.393934135362883,4.5754704502044445
2671,3.4786187401483635,-10.386927957678585,4.575491015903046
2672,3.4646455096861755,-10.376599198647117,4.573538062050338
2673,3.4511385587165386,-10.369041038071815,4.572880583160186
2674,3.437728758940243,-10.360858204985805,4.571935773260175
2675,3.424198434907117,-10.353301828231338,4.571237674948703
2676,3.410316230722464,-10.343446689708585,4.569431776655871
2677,3.3961305437180545,-10.33349606820484,4.567770732457217
2678,3.382758465646068,-10.32451094897656,4.566500094338792
2679,3.3702070024289754,-10.317934415631212,4.5663157029366195
2680,3.356894650047307,-10.310737723262934,4.566377165158462
2681,3.3443868214018946,-10.304399079397184,4.566500094338772
2682,3.333174277065459,-10.303947533407298,4.569308696811627
2683,3.3213091749924972,-10.300693162278494,4.570662923204618
2684,3.3081530930396403,-10.293888834055975,4.570334555559268
2685,3.2942791456096274,-10.284910219416105,4.569124088908614
2686,3.2806621482596756,-10.276013799807751,4.567811732018101
2687,3.2675244579216134,-10.267558685088128,4.566602540146993
2688,3.2544053608244283,-10.260946685093458,4.56635667757575
2689,3.2420901369752237,-10.255090428461008,4.566295215880198
2690,3.228853557137855,-10.248416582364847,4.566049384885023
2691,3.216157884719772,-10.24142380262158,4.565455397576011
2692,3.2032637399479627,-10.234470297032454,4.564922982589341
2693,3.190000168825404,-10.225945508388849,4.563735714507214
2694,3.17601010562367,-10.216068265383802,4.562099070003116
2695,3.1620824466354405,-10.204892356605926,4.559830080069705
2696,3.148450252190469,-10.194359249348729,4.557869446308365
2697,3.135986261254401,-10.188634220248561,4.558277779004137
2698,3.1241270700681616,-10.186974803992124,4.5607292418247045
2699,3.112664686094577,-10.183929493185099,4.562160423957956
2700,3.1001054235950365,-10.180427154776886,4.563592463383428
2701,3.087389937683654,-10.174814671074136,4.5637971104728825
2702,3.0742582855955995,-10.167256465521843,4.563019544688059
2703,3.062064332132223,-10.163038665236389,4.563919907133108
2704,3.0490177858481697,-10.157884948474445,4.5644316277619374
2705,3.035317362870039,-10.151931855749202,4.5646363466733915
2706,3.0241101671789448,-10.147347452080147,4.564943457897659
2707,3.0115953862563303,-10.141956426120899,4.565189175270147
2708,2.9998810552118393,-10.137996029310484,4.5660289001088135
2709,2.987347328276065,-10.13168339878497,4.565824061993245
2710,2.9739434437591785,-10.122199959730922,4.56416551937073
2711,2.9590535221940533,-10.109349582251184,4.561178949593485
2712,2.9444654789525715,-10.095977382624126,4.557910276437023
2713,2.930939746754175,-10.086038519453611,4.556338820133926
2714,2.920159904704434,-10.086071585716615,4.559176356691447
2715,2.908178469299545,-10.08379214952612,4.56113806357244
2716,2.8956903356392685,-10.079134562195192,4.562099070003155
2717,2.8824731015248526,-10.07257812949329,4.561976366817162
2718,2.869835027043136,-10.065906567375706,4.561649189108796
2719,2.855644497061105,-10.056065939473404,4.560013971998349
2720,2.8420307230012325,-10.046837404941565,4.5584819715295835
2721,2.8293606801386617,-10.041087601546527,4.558563653427008
2722,2.816186948402564,-10.035150831358179,4.5586861815097945
2723,2.8037428067468544,-10.028702675997275,4.558379873085109
2724,2.79087661049095,-10.022862305125061,4.5584615514915825
2725,2.7779008097405558,-10.014436772911848,4.557297897780411
2726,2.765084222673152,-10.005627581931629,4.555767637767204
2727,2.7509871139294795,-9.99282033894129,4.5527507991646425
2728,2.735970991612293,-9.977638764126215,4.54857836097456
2729,2.721510436811314,-9.965998708397088,4.546362814496891
2730,2.710137944523436,-9.964079381433434,4.548314013312534
2731,2.698958938465536,-9.962351614807108,4.550307510628337
2732,2.6869604335626773,-9.959731682068819,4.552221207597961
2733,2.6756296416462244,-9.958399256943176,4.554421819751906
2734,2.6638129165240634,-9.956115487769091,4.556318418410821
2735,2.6520184439273056,-9.952476945416635,4.557461183404352
2736,2.6386563978967206,-9.945054873483581,4.556767296588317
2737,2.626405179519218,-9.941022767678138,4.557726546354061
2738,2.613927117900345,-9.935446313342815,4.557869446308345
2739,2.6035515219272196,-9.93078637046516,4.557930691763058
2740,2.5891015088073406,-9.925955082989729,4.558910832651024
2741,2.576258211121517,-9.920840053559715,4.559421481999274
2742,2.563806763592906,-9.914117047720687,4.558972104810502
2743,2.5497539468198624,-9.903867902203569,4.557114214796221
2744,2.53649885595381,-9.89413433281064,4.555522887146159
2745,2.522949868195465,-9.88433636615247,4.553993763996566
2746,2.5112674992233743,-9.880383481160438,4.5550742428290745
2747,2.4996330925177945,-9.87803156948359,4.556910139159045
2748,2.4875659255693408,-9.872973187532454,4.5573795391970595
2749,2.4748519761520917,-9.868024250028524,4.558073603931122
2750,2.463041633553096,-9.864940270205258,4.559421481999294
2751,2.4506998991689435,-9.859373152982295,4.559544054084137
2752,2.438060368539817,-9.854450732938709,4.56017744337128
2753,2.4251335238715424,-9.848503305048876,4.56025918325134
2754,2.4118835480694854,-9.84285345790577,4.560422671399433
2755,2.3990643218912706,-9.837192066579894,4.560688363495794
2756,2.387985199633228,-9.832472176965382,4.560831440705996
2757,2.3755930852041027,-9.826416662993761,4.560688363495794
2758,2.363136390264477,-9.819506347094634,4.560157008838141
2759,2.349361221573497,-9.808553934918875,4.55778778814484
2760,2.335817206782891,-9.79554860095268,4.554279125970463
2761,2.3208380865836027,-9.77832310612583,4.549208846776503
2762,2.3069069750683933,-9.767327974080814,4.547053681420077
2763,2.294840001001633,-9.762081802661188,4.547399189992255
2764,2.2820395368175483,-9.754381279946925,4.546606627014385
2765,2.2703430964282427,-9.751329032240012,4.548070026098905
2766,2.257375317448983,-9.745902057216894,4.548517355066432
2767,2.24602590218625,-9.744540907732052,4.550572079384234
2768,2.233414480825761,-9.739089202268026,4.550857032406296
2769,2.2214005179822265,-9.735803807429217,4.552241574330981
2770,2.2089982069170397,-9.730476808986406,4.552465619869007
2771,2.196130399549649,-9.723819066350819,4.552078645334609
2772,2.1833009135482864,-9.71910259468213,4.552811913448217
2773,2.1709776793131086,-9.712841599374858,4.552485988688382
2774,2.1590143110594893,-9.70867098807967,4.553321260021438
2775,2.1454838465644763,-9.70095758627924,4.552648945503573
2776,2.132501633075294,-9.691607899835684,4.550999521683868
2777,2.1185013850743792,-9.680362701838416,4.548781725276131
2778,2.1062529729415926,-9.673343126704124,4.548476685328193
2779,2.0943058806148933,-9.671542367475098,4.550653491059752
2780,2.081804702884618,-9.66513141588701,4.550531374588475
2781,2.069526286139642,-9.659948649648932,4.5509180981972905
2782,2.057062100281387,-9.65527173779133,4.5516102864383035
2783,2.044674550725952,-9.649508304825755,4.551651009649013
2784,2.03289099716218,-9.646641681561327,4.553076760098512
2785,2.020094527109384,-9.64055785929234,4.553076760098512
2786,2.007588838704099,-9.63557504151799,4.5535250290940725
2787,1.9952764427931946,-9.628792673757994,4.553036012546742
2788,1.9827247599217817,-9.624138114321232,4.553647298889359
2789,1.9700309603677177,-9.61711946087061,4.5529952656906625
2790,1.9580362505791624,-9.61133884967,4.552995265690682
2791,1.9456464346553766,-9.60703433405604,4.553769574949001
2792,1.932243911415968,-9.59851045100889,4.552608205256345
2793,1.9193295445865186,-9.589137534947158,4.55089774275989
2794,1.9052902579736928,-9.577156093918845,4.548314013312553
2795,1.8937328122580224,-9.572707855543984,4.5490868042547365
2796,1.880828593694382,-9.567337645884376,4.549595355974658
2797,1.8685909426971468,-9.561756979810507,4.54998192782794
2798,1.8573252583293,-9.559708947300985,4.551956455888487
2799,1.843760102613862,-9.551770360680061,4.550999521683907
2800,1.8311425255811966,-9.545929667511379,4.551080947949935
2801,1.8183633879078696,-9.539438690489407,4.550857032406316
2802,1.8064714857020656,-9.537318285384856,4.5527507991646425
2803,1.7938962282921609,-9.531792812452471,4.552893401594484
2804,1.7807920700184412,-9.525228382560451,4.552710057178488
2805,1.7685539970564597,-9.520446230298491,4.553219382009253
2806,1.756485136258483,-9.514988001867332,4.553300884071035
2807,1.7436286869562287,-9.509634967908045,4.553626920155147
2808,1.731150005261677,-9.502590125079575,4.552974892523588
2809,1.717286112570679,-9.490652159074259,4.550185411869504
2810,1.7033331081076526,-9.477882274900079,4.547074004067406
2811,1.691175512306001,-9.472923655553679,4.547643108552529
2812,1.6793433390775279,-9.470669030845487,4.54955466784562
2813,1.6671336756996462,-9.465578750271867,4.549920886000819
2814,1.6548049657514647,-9.459357882770837,4.54979880703363
2815,1.6420546424220934,-9.452459290627536,4.549310553649653
2816,1.6295935148724239,-9.448915529437828,4.5505720793842155
2817,1.6167257910257595,-9.4418560017102,4.550063319361223
2818,1.6034894209311898,-9.434566012586707,4.549432607623863
2819,1.5908534101306324,-9.429935217674913,4.550063319361223
2820,1.5786656646649764,-9.42552056671928,4.550816322747425
2821,1.565287716964775,-9.41776899134819,4.550042971217467
2822,1.553042084242551,-9.4112707412282,4.549615700299467
2823,1.5400845203672164,-9.404539487307645,4.5491885059223875
2824,1.5272660876686404,-9.399066951510624,4.549452950560295
2825,1.5142608205741561,-9.389743609713262,4.547866722493982
2826,1.5008281708490072,-9.379444639340338,4.5458752642811
2827,1.488422255806077,-9.372664702135856,4.5455909060478765
2828,1.4765659591254574,-9.370566196232566,4.5476024537258235
2829,1.4637121507774935,-9.365097008198529,4.5479480418553715
2830,1.451575569057349,-9.358984795835463,4.547826063853457
2831,1.4387403261068672,-9.352812538275915,4.547724420286062
2832,1.4262861388515988,-9.34878871590222,4.548639368443692
2833,1.4139626658675375,-9.343658912007063,4.549005446043686
2834,1.400639725010867,-9.337415285736599,4.549086804254756
2835,1.388262000416888,-9.332120151463158,4.54937157985585
2836,1.3755193287332494,-9.327283868626443,4.549961580378607
2837,1.363032356557798,-9.321531520679198,4.5500429712174855
2838,1.349934886447942,-9.315712065958099,4.5500836676785354
2839,1.3376513547763886,-9.309541995050846,4.549961580378627
2840,1.325520337302351,-9.305939431587985,4.55104023446948
2841,1.3124507923556614,-9.299875021918133,4.551080947949955
2842,1.299530548154461,-9.29108171171898,4.549737769893381
2843,1.2858923555493824,-9.281404185645433,4.548212348938935
2844,1.2733924368252791,-9.27478366984094,4.548049694958185
2845,1.2617302097684413,-9.270937050219327,4.548944429207107
2846,1.248552379769532,-9.265483328970186,4.549330895544867
2847,1.2364531587214005,-9.262621391715872,4.5509384538084365
2848,1.2243322733299997,-9.255833612093623,4.550429615638213
2849,1.2112720770761678,-9.250640898017133,4.550918098197309
2850,1.1988635614871794,-9.245259831185514,4.551080947949935
2851,1.1859183516967553,-9.241435582850606,4.552221207597981
2852,1.1733264822808473,-9.236005460549304,4.552445251223452
2853,1.1610726459634995,-9.230538680928118,4.552587835393709
2854,1.148104964353354,-9.2228931464937,4.551671371515068
2855,1.134700966023576,-9.21417358316135,4.550327861029225
2856,1.121736605929129,-9.201550159669583,4.546708222925347
2857,1.1082468510966248,-9.18552083678181,4.541329600787717
2858,1.0934843499007072,-9.16316489235468,4.532951022386054
2859,1.0783665130859657,-9.13528805734968,4.521945992183024
2860,1.0642907284838221,-9.112800429651326,4.513455080967642
2861,1.0498007423554756,-9.091816240826471,4.505733355922215
2862,1.03605522156318,-9.07441955853094,4.499868916019617
2863,1.0224308009709837,-9.056127136251002,4.493442759607415
2864,1.0088734026394697,-9.041906164783226,4.489095646028217
2865,0.9961416031313881,-9.032282112532661,4.486994440525114
2866,0.9832521604234145,-9.025885032457527,4.486618007391014
2867,0.9707600293060843,-9.021726341430975,4.48747002103413
2868,0.9583804807720776,-9.017014077488565,4.488183571908409
2869,0.9466079419018045,-9.013912345127963,4.489631158383457
2870,0.9343974948264839,-9.009254191953858,4.490345364235647
2871,0.9216359315565377,-9.004533023326752,4.491079634770132
2872,0.9092357707996312,-8.997306284180008,4.490325522260924
2873,0.8968778206998523,-8.989084576739854,4.489135309436157
2874,0.8836828535787269,-8.978768770285797,4.487093511878131
2875,0.8711723305868937,-8.968786354858361,4.485033685609583
2876,0.8579484960909164,-8.959718666742994,4.483668063995062
2877,0.8454906819937025,-8.952194036066073,4.4829558802081975
2878,0.8326480913382566,-8.946189936364597,4.483074562538669
2879,0.8203265040790462,-8.942065743415446,4.484063814804347
2880,0.8089471170746959,-8.936925192160853,4.4843210885206375
2881,0.7956094270129411,-8.931187151019206,4.484617977757368
2882,0.7833505625799201,-8.924063293321973,4.483945082573804
2883,0.7711719723934694,-8.919370147245262,4.484598183976507
2884,0.7587928590215773,-8.915023178396837,4.4853900650657605
2885,0.7464657616470416,-8.910062251023904,4.485786105523498
2886,0.7338775545854023,-8.90412569963482,4.485825713233726
2887,0.7214826086502413,-8.897318192369436,4.485330664742969
2888,0.7090580859042912,-8.890071513485166,4.484598183976451
2889,0.6962880315460704,-8.882229656587638,4.483529566932837
2890,0.6832758250523685,-8.87280602927401,4.481868237711255
2891,0.6704657315582551,-8.86045690902987,4.478628067990003
2892,0.6567516706414499,-8.848654346276296,4.475845877949797
2893,0.6431703592068893,-8.826122213331905,4.466988527617917
2894,0.6292740805877026,-8.796528792522157,4.454272896774727
2895,0.6152125760025737,-8.764498136918702,4.440401982587019
2896,0.6006457985225228,-8.725859390717693,4.423062869232104
2897,0.5865650839622057,-8.687331961279106,4.405507685520564
2898,0.5724814145249949,-8.650074500358937,4.388540378977468
2899,0.5584446653407035,-8.613794401830905,4.37201746503174
2900,0.5444532264449677,-8.578708787984265,4.356061818960406
2901,0.5310711855476872,-8.550079449995831,4.343529479376114
2902,0.5183013579701032,-8.52894614011464,4.334958950926869
2903,0.5055358681693115,-8.514337477342512,4.330213467058583
2904,0.49339396367261557,-8.503010778373419,4.327215558433556
2905,0.48156408994488104,-8.490309531755388,4.323704510153875
2906,0.46922059679922445,-8.476965670959505,4.3200329433046365
2907,0.4577919484132972,-8.468063298498672,4.318503334817342
2908,0.44567357999997376,-8.462185988777419,4.318448067014815
2909,0.4343080705038546,-8.455069444297898,4.31754554959146
2910,0.4221829127306178,-8.44751671927402,4.31655135316147
2911,0.4108780408841032,-8.442005758429255,4.316588167502237
2912,0.3988527574266185,-8.436169803326415,4.316514539416714
2913,0.39237836541429927,-8.434036049533876,4.317158866003089
2914,0.37531932294012565,-8.424194814130603,4.316551353161522
2915,0.36374165804569936,-8.417974082229776,4.316201646645708
2916,0.35219884481774616,-8.41319697717267,4.316680205961585
2917,0.3400404867490454,-8.407066739886043,4.316588167502272
2918,0.3279972615556686,-8.399672897795188,4.315870395338018
2919,0.31628089970003725,-8.391483970723842,4.314545872505573
2920,0.30462522910478573,-8.38320456091275,4.313240501154152
2921,0.29305613294141425,-8.372910447099668,4.3109074097853455
2922,0.2805911343522072,-8.36072865583782,4.307861466274126
2923,0.2687066836851361,-8.348202520896209,4.304490008909371
2924,0.25623161455144444,-8.3357024480136,4.301214968691517
2925,0.24522109801994527,-8.32985113185472,4.301013863439613
2926,0.23250702573304108,-8.321973216689457,4.300099973469637
2927,0.22063452448716997,-8.314495574774936,4.299095119967152
2928,0.20916728022500386,-8.30979918551232,4.299643166639471
2929,0.19740548024566393,-8.302955836600974,4.299058588234904
2930,0.18640272038439137,-8.295975700443142,4.2982732984282865
2931,0.17404625764394643,-8.28916214115818,4.297871627482881
2932,0.16267931032981262,-8.284324987464656,4.298255039112909
2933,0.15088243747037736,-8.276876131266226,4.297251003354405
2934,0.1385413410126882,-8.269035753482326,4.296210926639753
2935,0.12807705460690116,-8.262742884977493,4.2955178074545834
2936,0.11619842169778571,-8.255759701950199,4.294934292667814
2937,0.1042646957303263,-8.247134612676726,4.293585490522087
2938,0.09278545021577196,-8.239050561874683,4.292328547436662
2939,0.08345858872044357,-8.230925291931367,4.290544523244336
2940,0.07408906910640795,-8.222978361731055,4.288889188383865
2941,0.05794863071979053,-8.21023987848391,4.286508359930227
2942,0.04604192425476912,-8.200947617421107,4.284692620199408
2943,0.03578723531673494,-8.195631265850007,4.284583722206005
2944,0.02229448476395154,-8.189520619771203,4.284801523442605
2945,0.010758868988099945,-8.183671231529324,4.284692620199443
2946,-0.0009065073963092015,-8.177536915782396,4.284692620199425
2947,-0.012530329206940229,-8.170279187604779,4.283984877063715
2948,-0.02442941206536424,-8.16284677334461,4.283095975566065
2949,-0.035840449236828886,-8.154832160331209,4.281790469061707
2950,-0.04830904711796044,-8.147645943418617,4.281137998780547
2951,-0.05940406919480576,-8.142386961145856,4.281210486166488
2952,-0.07145030380422783,-8.133732346310268,4.279779291140342
2953,-0.08422610674536281,-8.12626746909884,4.279181718822362
2954,-0.0956726940033529,-8.118877969298115,4.278294706326061
2955,-0.0997334934505903,-8.114568281747852,4.277136684388342
2956,-0.11715978680584563,-8.097592655622764,4.272907721603223
2957,-0.13017238702612405,-8.089472619195833,4.272023173373619
2958,-0.14151135200598053,-8.08412759806836,4.272221715200495
2959,-0.15308863803862713,-8.076490058819443,4.271301350548536
2960,-0.16493523584244857,-8.071253769703421,4.271517873113308
2961,-0.17686373129362462,-8.064707259409072,4.271048767190151
2962,-0.18812564232177084,-8.058167057022338,4.270615833029637
2963,-0.1995568873325721,-8.053687969681466,4.271301350548519
2964,-0.21111555221662406,-8.04672297834226,4.2706699452493
2965,-0.22325599838868007,-8.039885830860571,4.270182982067917
2966,-0.23451856050839823,-8.033143677048958,4.269389637976356
2967,-0.24636156739295112,-8.026589207218258,4.268957022612113
2968,-0.25764770135449233,-8.019828513046257,4.268344293100366
2969,-0.2686891029827029,-8.012767645725791,4.267641661600517
2970,-0.28048352736187687,-8.00405602035647,4.2662010522618115
2971,-0.29190333962599324,-7.99486352729254,4.264383599186486
2972,-0.30393388377960323,-7.985540498132109,4.262801271892275
2973,-0.31596550518027305,-7.976423752351643,4.261273943981984
2974,-0.32735276823144094,-7.968170622900381,4.259927162919362
2975,-0.33896717000383453,-7.961698596354015,4.25969380291283
2976,-0.3507327456353003,-7.95527183601284,4.259478415182465
2977,-0.36268575572805256,-7.949033067360782,4.259245101769537
2978,-0.37418675699476545,-7.943561843492128,4.259352781872929
2979,-0.3862486759282096,-7.93826371571587,4.259801504520123
2980,-0.3978917174129702,-7.932968435247141,4.260214408503817
2981,-0.40939520247847194,-7.926082421316597,4.259550208798837
2982,-0.42120886443508754,-7.919480067980792,4.259083591289083
2983,-0.43278254492624785,-7.914194123101103,4.259263048095151
2984,-0.4439838545195384,-7.9092847436337,4.2594604671368215
2985,-0.45561341254601057,-7.9037592956318585,4.259622004708905
2986,-0.46699099184796483,-7.896578057982205,4.258850318866693
2987,-0.4789619881206245,-7.888384633552294,4.257630519198311
2988,-0.4902938898288119,-7.8803505315131765,4.2565189259188445
2989,-0.501909404885153,-7.872811528051397,4.25564079773839
2990,-0.5137314238800638,-7.863346102263656,4.253742347825304
2991,-0.5255503688867356,-7.8547088354189425,4.252274836407725
2992,-0.5369032214478712,-7.848008324479661,4.25175606811753
2993,-0.5487492970925633,-7.840455225506587,4.250844042353622
2994,-0.5602412856060976,-7.83615447051516,4.25159509544909
2995,-0.5717637460911663,-7.8299698925187995,4.251326833333385
2996,-0.5833808645537408,-7.8253438110248155,4.251988604586824
2997,-0.5956010311498343,-7.819852674212875,4.252400074312562
2998,-0.6072667697871446,-7.814895393005937,4.2529010958440425
2999,-0.6187334573086838,-7.808205952516772,4.252292727109021
3000,-0.6301518650802532,-7.801219522624257,4.25159509544909
3001,-0.6414106982344376,-7.79479894086299,4.25111224673611
3002,-0.6528343351892338,-7.7862994900096805,4.2495928457879755
3003,-0.6638522029850649,-7.77785278161347,4.248235193780414
3004,-0.6752644856191073,-7.7667637819115,4.2455758652441835
3005,-0.6866896147493906,-7.7576321660601275,4.243935438350446
3006,-0.698189295671349,-7.749055322673604,4.242545582122292
3007,-0.7101226639307102,-7.742904816489005,4.2424208936061945
3008,-0.7217875512093261,-7.735845618277407,4.24181536242393
3009,-0.7339245635886026,-7.727819104949047,4.24078277532478
3010,-0.7450924493134865,-7.720986832729827,4.239999751021821
3011,-0.7557971472288585,-7.714782435397061,4.239554972872248
3012,-0.7685981877657981,-7.709818168627537,4.24032004603468
3013,-0.7804568825762653,-7.705093594578326,4.24106757936656
3014,-0.7921767904989995,-7.6981625210960765,4.240533601511925
3015,-0.8042373573039836,-7.6927502955130125,4.240729378601053
3016,-0.8157871750228559,-7.687210339744161,4.240818373848273
3017,-0.8271705394413077,-7.6821725287176,4.241031976879488
3018,-0.8387133864780989,-7.675085062495101,4.240320046034746
3019,-0.849480610635884,-7.667721682020122,4.23932372316737
