S.no,X,Y,Z_theta
932,2.4338281210626076,-0.1662710086180812,-0.16172989769912796
933,2.436614979116637,-0.167156540949779,-0.16290387405090276
934,2.4393857986627197,-0.16819382384502787,-0.1642053821042941
935,2.4422432391337914,-0.16908113099828154,-0.1654197769990477
936,2.445127073898235,-0.16992311119404108,-0.16650552631991353
937,2.4479809087113646,-0.1707997079604929,-0.16735454575552136
938,2.4507914396881154,-0.17166493093736107,-0.16793964799306366
939,2.4534294058278685,-0.1725234377367366,-0.16824622064165107
940,2.4562453740784975,-0.17340192548326339,-0.16843133599684207
941,2.459096369064312,-0.17434251905083314,-0.1686029633848708
942,2.461856584368111,-0.1752584692866379,-0.16872831533247462
943,2.464693623254434,-0.1762678738095252,-0.1687736361515486
944,2.4674692556374844,-0.17722085088638745,-0.16878424324909894
945,2.470209147910203,-0.178142520731341,-0.16882088623387778
946,2.473091608139095,-0.17916196879902885,-0.1688334220930157
947,2.4757675123102043,-0.18007863527501966,-0.16889320920800274
948,2.4785684430733568,-0.18105777767182019,-0.16900121471440915
949,2.481414717347148,-0.18213718062949608,-0.16918734034216817
950,2.4843804078549243,-0.18329936936362187,-0.16940626952675558
951,2.4871429514688868,-0.1843314874040262,-0.1696030299275509
952,2.4900064369292436,-0.18525634569456284,-0.16968115892064897
953,2.492906553772065,-0.1862667756832561,-0.1697004503399877
954,2.495651257638395,-0.18722517120725518,-0.16969755661926075
955,2.4984464104532496,-0.18819676679121555,-0.16972360020526456
956,2.501264584592132,-0.1891571951247474,-0.16970816694209973
957,2.5040675587127885,-0.19012391802876655,-0.1697303522826095
958,2.506975511194369,-0.19109879420642867,-0.169691769186094
959,2.509796305068305,-0.19206704452919648,-0.1697120252505244
960,2.512682180172974,-0.19313570781052652,-0.16977954644307025
961,2.5155076111188817,-0.19406007741528214,-0.16977472345085085
962,2.518255863328699,-0.19506736222530652,-0.16986346773687228
963,2.521007252128877,-0.19600884361132037,-0.16993099230523506
964,2.523860986298518,-0.19701630170365036,-0.17010656323340198
965,2.526727855138018,-0.19809317301223225,-0.1703159111240296
966,2.529587802374896,-0.19923104100255656,-0.17054553517159202
967,2.5323437359655117,-0.2002576256933596,-0.1707124577373622
968,2.535163369003775,-0.2012075461973133,-0.17078096620517383
969,2.5380409593105298,-0.20209287837534076,-0.17089965357597398
970,2.540780203146867,-0.20304942392375128,-0.1709874659424027
971,2.543587009108587,-0.2039728217130313,-0.17106273572426162
972,2.5463271261917293,-0.20492472064996617,-0.17105501565997772
973,2.549084666940273,-0.20590320039787943,-0.17101738063025898
974,2.552017329009008,-0.20692124650023297,-0.1710270305930013
975,2.5547166202487546,-0.2078326018748575,-0.17103282058550562
976,2.5575476245836803,-0.2088350277077562,-0.17107528087097423
977,2.560321591285136,-0.20982987835180908,-0.17112160186593017
978,2.563095164783017,-0.21079761725526747,-0.17109168614177248
979,2.5658165096504915,-0.21171809171534461,-0.17113125216300656
980,2.5687212058574604,-0.2127199488463279,-0.17123547734505573
981,2.571559961219314,-0.21371776372888016,-0.17137251965913633
982,2.5743648833667696,-0.2147744649654571,-0.17156072176068993
983,2.5771377698242355,-0.21583287261731512,-0.1718136067650228
984,2.5800508977169283,-0.21690181629736677,-0.171923647361187
985,2.5828484100159033,-0.21784315074098043,-0.17203369200158675
986,2.585834069053748,-0.21882205311360078,-0.17214663676173161
987,2.5885238629197747,-0.2197949797426225,-0.17217752837907044
988,2.5913521355797524,-0.22081157316739639,-0.17215918644278608
989,2.59405230040189,-0.221744481649813,-0.17217173617651352
990,2.5968031892950636,-0.2227028245658083,-0.1721340871333369
991,2.599692201042658,-0.22369935527659415,-0.17211960685831912
992,2.602462152307844,-0.2246860150123129,-0.17215146355590524
993,2.60522143529639,-0.22565524639802423,-0.1721755976436372
994,2.607975535669934,-0.2266131734380049,-0.1721302257198108
995,2.61073703128403,-0.22761070910466255,-0.17216594398517202
996,2.6135738015433367,-0.2286098323600546,-0.17219104356201184
997,2.6162332119032365,-0.22954102299781093,-0.17225572421199317
998,2.619072929673865,-0.23062889317377072,-0.17237253908218242
999,2.621818202752139,-0.2316978707371772,-0.17251639176982153
1000,2.624588247302124,-0.232787574661174,-0.1727104590671842
1001,2.6274114009109164,-0.23376473131249637,-0.1728919861821041
1002,2.6302958077077,-0.23470770632458765,-0.17300399779311593
1003,2.6331850722232333,-0.23576384149822507,-0.17304938300770364
1004,2.63596945289796,-0.23675087042970952,-0.1730068947010313
1005,2.6386765355796236,-0.23769889352279605,-0.17301751672083396
1006,2.64139995711355,-0.23865268170849724,-0.17300689470103037
1007,2.64409031320827,-0.23959387525427644,-0.17300110088802173
1008,2.646941969574119,-0.24061792491362144,-0.17300592906474563
1009,2.649574052537987,-0.24155058073809227,-0.17299820398574955
1010,2.6522901452989456,-0.24250987071677413,-0.17295378517053625
1011,2.6550858053254816,-0.24348890670664172,-0.17292191990697342
1012,2.6578206613374706,-0.24447080915328065,-0.17292481673502597
1013,2.6594603659519613,-0.24505474260425877,-0.17296054451271095
1014,2.6631318187080706,-0.2463762842486048,-0.1730657991068347
1015,2.6663558898925124,-0.24763893230066691,-0.17332653753503358
1016,2.6689295733064156,-0.2486555468081769,-0.17349747847477004
1017,2.671610829954577,-0.24966718611952157,-0.173668429258252
1018,2.674484030049893,-0.250584011637139,-0.1737563230438506
1019,2.677494267628505,-0.251570047426888,-0.17389927674511052
1020,2.6804777457952778,-0.25259864543152677,-0.17401808811098685
1021,2.683310804722509,-0.25359541710461075,-0.174004564625657
1022,2.686020922410714,-0.254556465286871,-0.17399780290615338
1023,2.688792520043881,-0.2555684815374869,-0.17395819885918135
1024,2.6916778261160994,-0.2565970609385437,-0.17400746251016783
1025,2.6945811531954265,-0.25763313269638705,-0.17404803319122816
1026,2.697370774733193,-0.2586312549980866,-0.17401519021607012
1027,2.7001936753531854,-0.25964991974443796,-0.1740412713724352
1028,2.7031301686550515,-0.2606769269012473,-0.17400746251016783
1029,2.7059767136293416,-0.26170023772595125,-0.1740403053995845
1030,2.7088658397145604,-0.2627310008470335,-0.17413593824151008
1031,2.711748475191491,-0.26381183324082474,-0.1742943671265103
1032,2.7146950221142965,-0.26495380108190913,-0.17449917802632728
1033,2.7175570166472194,-0.26606200171016,-0.17470013837784257
1034,2.720470389127599,-0.26709154054095297,-0.17486439498777198
1035,2.7235392674885563,-0.268126165537935,-0.17492526887984805
1036,2.7263776777402726,-0.2690933547379448,-0.17498807659493035
1037,2.7290731789932248,-0.27007157744477794,-0.17506538023713594
1038,2.732002963291509,-0.2711067036918519,-0.17505185195322573
1039,2.734726364142495,-0.27206506229830824,-0.17506441392907915
1040,2.7374827654091964,-0.273070185952634,-0.1751146623686354
1041,2.7403381890673364,-0.2740816765671433,-0.17507600964668696
1042,2.7431290997390243,-0.27506139058407303,-0.1750711780921336
1043,2.7458999241822313,-0.2760414605809687,-0.17506054870003235
1044,2.748656292117015,-0.2770339283123648,-0.1750547508659732
1045,2.75140457283345,-0.2780530287044905,-0.1751185276687502
1046,2.75415547083065,-0.2790563858270802,-0.17515138292473495
1047,2.757122720370215,-0.28018323719586397,-0.17527121108556007
1048,2.760027888312427,-0.28138610443097617,-0.17542100315448939
1049,2.762611684292543,-0.2824289153885238,-0.175561138133081
1050,2.764901780095152,-0.28327566878995125,-0.17559786426797916
1051,2.7684130988896154,-0.28447756678676966,-0.17561719399723583
1052,2.7711571558134684,-0.2854277512618486,-0.17565778684308164
1053,2.774021236075434,-0.28648533234449924,-0.1756819495179313
1054,2.7768149600918,-0.2875124596103698,-0.1756268589096051
1055,2.7795422054413423,-0.2885132586967773,-0.17563845684646137
1056,2.7822468669439973,-0.2894704346501797,-0.17561912697716106
1057,2.7850091510874626,-0.29047625492991397,-0.17563845684645862
1058,2.7878075795997495,-0.29148192616848223,-0.17560656263039268
1059,2.790420466475743,-0.2923851087618911,-0.17561912697716198
1060,2.792982821625289,-0.2933217856301686,-0.175546641101042
1061,2.7962017789412794,-0.2944447125607475,-0.1755234459986659
1062,2.799075507706118,-0.2955095862553747,-0.17555340637375
1063,2.8018663274297038,-0.2965426074840722,-0.17563265787230287
1064,2.804640015917435,-0.2976270746122399,-0.17576797025583366
1065,2.8075728066448598,-0.2988190732937602,-0.17587042521364865
1066,2.8103412232626876,-0.2998291500254372,-0.17597288375304687
1067,2.813045094112733,-0.3007885571736299,-0.17604441353674175
1068,2.8159930839571703,-0.30178432932340366,-0.17614784482762866
1069,2.8187082476434977,-0.3027739599560803,-0.1761739448897547
1070,2.8215993650102114,-0.30384375434553895,-0.17618167828620498
1071,2.824229593391192,-0.30478176987118805,-0.17617587823694936
1072,2.827012025026862,-0.3058040038570925,-0.1761236783109777
1073,2.829765409222764,-0.3068026022711317,-0.17612077834238932
1074,2.8325106756912244,-0.3077960617944139,-0.17614011152059092
1075,2.8352962948417275,-0.3088348828330283,-0.17613431155372045
1076,2.838052631509683,-0.3098084548556936,-0.17612367831097953
1077,2.840952330394906,-0.31085253508018235,-0.17611691172207264
1078,2.8436823788721006,-0.3118329192329616,-0.17616331150301023
1079,2.846599118789643,-0.31291463377827294,-0.17622807909413643
1080,2.8493832275969866,-0.3139596830481121,-0.17636245225287178
1081,2.8521553747066957,-0.31499746951730195,-0.17651520046718436
1082,2.8551908192178885,-0.3161434436310659,-0.17673756974302512
1083,2.8581202151742295,-0.31706198192969254,-0.17678591313214692
1084,2.86095229836504,-0.31808922621947,-0.17686809873275583
1085,2.863934586789741,-0.31919341664491696,-0.17695608823789247
1086,2.8668811022341862,-0.3202040948758025,-0.17699669967476542
1087,2.869766934941627,-0.32122728924816024,-0.1770131377982443
1088,2.872568381416401,-0.3222458295103246,-0.17702184037175422
1089,2.875594469223328,-0.3233626685294301,-0.17702957601447855
1090,2.8785023450826372,-0.3244159811921499,-0.17697736082470797
1091,2.8813849585670073,-0.32547322143501056,-0.1769918649502172
1092,2.884152600259113,-0.326462273066998,-0.17698509634932733
1093,2.886973389985545,-0.32747625786342066,-0.17700636914793047
1094,2.8898701826731585,-0.3285619977686168,-0.1770324768857956
1095,2.892717831307041,-0.3295908273956608,-0.17707308938760774
1096,2.895687495425173,-0.3306937927510345,-0.17712143834252492
1097,2.8987734929544087,-0.3318884906243225,-0.17723264398626495
1098,2.901618116394392,-0.3329864761819488,-0.17736706343789893
1099,2.904544207542918,-0.33405934860070946,-0.17742992358699822
1100,2.907495439503448,-0.3351223753967902,-0.1775740235209302
1101,2.9104260178567425,-0.3362165565594918,-0.1776175450406063
1102,2.9132523762920863,-0.3372196181400244,-0.17764462542648968
1103,2.9161890525631056,-0.3382783068253656,-0.17760980783388589
1104,2.9190101834720457,-0.33930819200802137,-0.17756725356537245
1105,2.9218545991526192,-0.3403228086829459,-0.17757208924630488
1106,2.9246396254372753,-0.3413672728619706,-0.17758949776431915
1107,2.9274037515615374,-0.3424100230037849,-0.17755661509566148
1108,2.930141201539418,-0.3433996989191243,-0.17751793007968575
1109,2.932926941291402,-0.344410762042194,-0.17749181798509261
1110,2.935647878029811,-0.3454224167218018,-0.17744829834886036
1111,2.938456237973165,-0.3464074378764574,-0.17753533827312815
1112,2.9413760111720557,-0.3475101086980215,-0.17764075678447053
1113,2.944261211750009,-0.3486587369652077,-0.17779163764391342
1114,2.947153955644973,-0.34983701896790864,-0.1779057706858985
1115,2.9500012862936145,-0.35081026897524425,-0.1779202794452462
1116,2.952892386975013,-0.3517837317507266,-0.1779647734266733
1117,2.955783456426651,-0.3527970648313739,-0.17806827293900554
1118,2.95857543515041,-0.35380584607148147,-0.17812631166674184
1119,2.961482980532437,-0.3548434119637894,-0.17814372351185864
1120,2.9643934647823853,-0.3559189834829508,-0.1781437235118577
1121,2.967248838447532,-0.35697499075114375,-0.17813501757621364
1122,2.969998804732677,-0.35801014140568166,-0.17817371082387246
1123,2.972764872285108,-0.35901408114113365,-0.17813888687771198
1124,2.975657627105886,-0.36007093769506937,-0.1781621027952855
1125,2.978515872185526,-0.3611254137283717,-0.1780905209805176
1126,2.981412364270101,-0.36218465418767504,-0.17807891328536793
1127,2.984259157531573,-0.363224257531858,-0.17810793261046562
1128,2.987093857796341,-0.3642967228547266,-0.1781698414758402
1129,2.9901201735302103,-0.36552776307315876,-0.1783371955043402
1130,2.9929184501889337,-0.3666405716132699,-0.1784010441008434
1131,2.9958349992016156,-0.36770594894243985,-0.1784852103138624
1132,2.9986403885060917,-0.3686721527240548,-0.17853261535170958
1133,3.0015392125724962,-0.3696687945201269,-0.1786264602712547
1134,3.0044904191074737,-0.3707382778597975,-0.1786903152585029
1135,3.0073063445458565,-0.3717489677654887,-0.17875223659474312
1136,3.0104229431568874,-0.3728832497581973,-0.17878706793008875
1137,3.012987249783065,-0.3738146603949133,-0.17885189403462645
1138,3.015645275798257,-0.37478612406010464,-0.1788576994284785
1139,3.0184820718963397,-0.375823661946581,-0.17885963456235796
1140,3.0213238876623816,-0.37686219443160157,-0.17884512108989858
1141,3.0240014286605157,-0.3778516617858189,-0.17886060212978763
1142,3.0268886635320102,-0.37892765878786566,-0.17882964013308353
1143,3.0296601090853605,-0.3798962723822654,-0.17883738060110946
1144,3.032504375758634,-0.38100937576301463,-0.1789322030200028
1145,3.035346596985567,-0.3821612368889468,-0.1790947629930669
1146,3.0381355928302343,-0.38327384338369364,-0.179168305041035
1147,3.0410804957957334,-0.38441860257762533,-0.1792612029436923
1148,3.043931065892943,-0.38542731553291903,-0.17934442652711735
1149,3.0469145467584604,-0.38648874604349376,-0.17940249091767488
1150,3.0496542693399764,-0.38748909930467773,-0.17940829742118544
1151,3.0524776909048694,-0.38852536832584966,-0.17945087880507052
1152,3.055260558281582,-0.3895443414905971,-0.17945958871125633
1153,3.0581273054048475,-0.39061119694071805,-0.17943345907183317
1154,3.0608897714227425,-0.39163742810170954,-0.17949152525963105
1155,3.063652853346087,-0.3926474647764919,-0.17944991103934552
1156,3.066506634735087,-0.39375966432384235,-0.17944991103934368
1157,3.069333844978701,-0.39477948467518104,-0.17942765251753384
1158,3.0719972694424205,-0.3957385008588729,-0.17941507169009185
1159,3.07492595771051,-0.3967753330950635,-0.17933474924260603
1160,3.0777731997002555,-0.39781380320718995,-0.17937539405625483
1161,3.081108110899386,-0.3991255877072026,-0.17950023528893064
1162,3.0835094753950596,-0.40012260333606486,-0.17963669586022887
1163,3.086346053999329,-0.4012686039807528,-0.17971605888914075
1164,3.0891805877046385,-0.4023496038993386,-0.17978768106610485
1165,3.0922075745698274,-0.40342463246001176,-0.1798331717549333
1166,3.094981832926535,-0.40444607652614134,-0.17988253480739663
1167,3.097834352352781,-0.40550147629525596,-0.1799202835969488
1168,3.100664728230079,-0.40656049716693254,-0.179968680207592
1169,3.103583570015846,-0.4076219014240778,-0.1800132058106144
1170,3.106373361858156,-0.4086637114503944,-0.18000062241794543
1171,3.1091770048354475,-0.4097117685286465,-0.18005289225690863
1172,3.1119849769984573,-0.41074198160636116,-0.18002094946432073
1173,3.114617928960848,-0.41174987303885585,-0.1799638405097819
1174,3.117454670106015,-0.4128104187271674,-0.17995706494657207
1175,3.120299463151671,-0.4138493172841931,-0.17995803288319437
1176,3.1231350318609024,-0.41489023696164923,-0.17996771226737485
1177,3.1258613423349035,-0.4159680800228884,-0.18005676413473876
1178,3.1287525505085734,-0.41711609296497043,-0.1802271319377471
1179,3.1316545581831314,-0.4182598829764146,-0.1803820205521155
1180,3.1345374422290107,-0.4193578332548932,-0.1804739896325954
1181,3.137460447833074,-0.4203255759993979,-0.18054563075436067
1182,3.1403650291419507,-0.4213055734798652,-0.18064631860807798
1183,3.143217926896533,-0.42238474370503476,-0.1807363597891381
1184,3.1460553814777525,-0.42340626145136406,-0.1808205944309713
1185,3.148391205899285,-0.42436563473580574,-0.1807760562648649
1186,3.1496557648723473,-0.42520802267594804,-0.18045753179050047
1187,3.1508517439580683,-0.4260138549131099,-0.18012839481791057
1188,3.1522388318706196,-0.42662094318858046,-0.180039340725682
1189,3.1532993262251003,-0.4270023688205206,-0.17998223140489977
1190,3.15402445369053,-0.42725208504732404,-0.1799725519717188
1191,3.1545599784490825,-0.42744828218755127,-0.18002869313893718
1192,3.1549479659341078,-0.4276165950210477,-0.18009354723493798
1193,3.155117684841821,-0.4277152455834674,-0.18018260301147646
1194,3.1552293171995225,-0.4277630107013674,-0.18027746981841652
1195,3.1552864602750037,-0.4277750649756803,-0.1803123196387561
1196,3.1553108436199984,-0.4277571872939656,-0.18029586272629575
1197,3.155307608427963,-0.42774519544750944,-0.1802861822337376
1198,3.1552956709486635,-0.4277338132107067,-0.18026585330588737
1199,3.1552841315677798,-0.4277110235927911,-0.18024842862544116
1200,3.155267365359334,-0.42769399087887,-0.18024262042218478
1201,3.155272486615416,-0.42767817946067704,-0.18025714095240972
1202,3.155285885486913,-0.42766083002006794,-0.18026391722504534
1203,3.155285490523448,-0.42763294718534994,-0.18027940590841648
1204,3.1552839527752794,-0.427624669714035,-0.18028521418628138
1205,3.1552842973188917,-0.42762787985354894,-0.18027940590841832
1206,3.155289444460301,-0.4276244049941915,-0.18027843786325287
1207,3.155309209385978,-0.42762098406380117,-0.1802610131062406
1208,3.1553198480360933,-0.4276172439652739,-0.18025326880381776
1209,3.1553198480360933,-0.4276172439652739,-0.18025326880381776
1210,3.155319423610304,-0.427616315400064,-0.18025230076748824
1211,3.155319423610304,-0.427616315400064,-0.18025230076748824
1212,3.1553258438453877,-0.42761562590351415,-0.18024649255637848
1213,3.1553290539616365,-0.4276152811432008,-0.18024455648862725
1214,3.1553286295236584,-0.4276143525835611,-0.1802455245223402
1215,3.1553272765260423,-0.42761384846189876,-0.18024552452233836
1216,3.1553272765260423,-0.42761384846189876,-0.18024552452233836
1217,3.155330911084199,-0.4276144322467989,-0.18024262042218295
1218,3.1553345456434494,-0.4276150160248811,-0.18024165238945156
1219,3.155333617086199,-0.427615440468082,-0.18024262042218112
1220,3.1553313355286443,-0.42761536079295553,-0.18024358845523966
1221,3.1553313355286443,-0.42761536079295553,-0.18024358845523966
1222,3.1553326885281514,-0.42761586490954245,-0.18024358845523966
1223,3.1553349700858555,-0.42761594458039187,-0.18024262042218295
1224,3.1553349700858555,-0.42761594458039187,-0.18024262042218295
1225,3.1553336170854034,-0.42761544046634076,-0.18024262042218112
1226,3.1553326885273556,-0.42761586490780124,-0.18024358845523966
1227,3.155334041526864,-0.42761636902438865,-0.18024358845523966
1228,3.1553349700841142,-0.4276159445811878,-0.18024262042218295
1229,3.155334545642654,-0.42761501602314034,-0.1802435884552415
1230,3.1553340415260682,-0.4276163690226475,-0.1802435884552406
1231,3.1553336170863493,-0.4276154404638041,-0.18024455648862636
1232,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1233,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1234,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1235,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1236,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1237,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1238,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1239,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1240,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1241,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1242,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1243,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1244,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1245,3.1553340415278095,-0.4276163690218516,-0.1802435884552406
1246,3.1553336170880906,-0.4276154404630082,-0.18024455648862636
1247,3.1553340415295508,-0.42761636902105565,-0.1802435884552406
1248,3.1553340415295508,-0.42761636902105565,-0.1802435884552406
1249,3.1553340415295508,-0.42761636902105565,-0.1802435884552406
1250,3.155333617089832,-0.4276154404622123,-0.18024455648862636
1251,3.155334041531292,-0.42761636902025973,-0.1802435884552406
1252,3.155334041531292,-0.42761636902025973,-0.1802435884552406
1253,3.155334041531292,-0.42761636902025973,-0.1802435884552406
1254,3.155334041531292,-0.42761636902025973,-0.1802435884552406
1255,3.155334041531292,-0.42761636902025973,-0.1802435884552406
1256,3.155333617091573,-0.42761544046141636,-0.18024455648862636
1257,3.1553340415330333,-0.4276163690194638,-0.1802435884552406
1258,3.1553340415330333,-0.4276163690194638,-0.1802435884552406
1259,3.1553340415330333,-0.4276163690194638,-0.1802435884552406
1260,3.1553340415330333,-0.4276163690194638,-0.1802435884552406
1261,3.1553336170933144,-0.42761544046062044,-0.18024455648862636
1262,3.1553340415347746,-0.4276163690186679,-0.1802435884552406
1263,3.1553340415347746,-0.4276163690186679,-0.1802435884552406
1264,3.1553340415347746,-0.4276163690186679,-0.1802435884552406
1265,3.1553340415347746,-0.4276163690186679,-0.1802435884552406
1266,3.1553336170950557,-0.4276154404598245,-0.18024455648862636
1267,3.155334041536516,-0.427616369017872,-0.1802435884552406
1268,3.155334041536516,-0.427616369017872,-0.1802435884552406
1269,3.155334041536516,-0.427616369017872,-0.1802435884552406
1270,3.155333617096797,-0.4276154404590286,-0.18024455648862636
1271,3.155334041538257,-0.42761636901707606,-0.1802435884552406
1272,3.155334041538257,-0.42761636901707606,-0.1802435884552406
1273,3.155333617098538,-0.4276154404582327,-0.18024455648862636
1274,3.1553340415399984,-0.42761636901628014,-0.1802435884552406
1275,3.1553340415399984,-0.42761636901628014,-0.1802435884552406
1276,3.1553340415399984,-0.42761636901628014,-0.1802435884552406
1277,3.1553336171002795,-0.42761544045743677,-0.18024455648862636
1278,3.1553336171002795,-0.42761544045743677,-0.18024455648862636
1279,3.1553340415417397,-0.4276163690154842,-0.1802435884552406
1280,3.1553340415417397,-0.4276163690154842,-0.1802435884552406
1281,3.1553340415417397,-0.4276163690154842,-0.1802435884552406
1282,3.1553336171020208,-0.42761544045664085,-0.18024455648862636
1283,3.1553336171020208,-0.42761544045664085,-0.18024455648862636
1284,3.155334041543481,-0.4276163690146883,-0.1802435884552406
1285,3.155333617103762,-0.42761544045584493,-0.18024455648862636
1286,3.155333617103762,-0.42761544045584493,-0.18024455648862636
1287,3.155333617103762,-0.42761544045584493,-0.18024455648862636
1288,3.155333617103762,-0.42761544045584493,-0.18024455648862636
1289,3.155333617103762,-0.42761544045584493,-0.18024455648862636
1290,3.1553340415452222,-0.4276163690138924,-0.1802435884552406
1291,3.1553336171055033,-0.427615440455049,-0.18024455648862636
1292,3.1553340415469635,-0.42761636901309646,-0.1802435884552406
1293,3.1553336171072446,-0.4276154404542531,-0.18024455648862636
1294,3.1553336171072446,-0.4276154404542531,-0.18024455648862636
1295,3.155334041548705,-0.42761636901230055,-0.1802435884552406
1296,3.155333617108986,-0.4276154404534572,-0.18024455648862636
1297,3.155334041550446,-0.4276163690115046,-0.1802435884552406
1298,3.155334041550446,-0.4276163690115046,-0.1802435884552406
1299,3.155333617110727,-0.42761544045266126,-0.18024455648862636
1300,3.1553340415521873,-0.4276163690107087,-0.1802435884552406
1301,3.1553340415521873,-0.4276163690107087,-0.1802435884552406
1302,3.1553340415521873,-0.4276163690107087,-0.1802435884552406
1303,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1304,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1305,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1306,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1307,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1308,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1309,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1310,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1311,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1312,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1313,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1314,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1315,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1316,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1317,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1318,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1319,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1320,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1321,3.1553336171124684,-0.42761544045186534,-0.18024455648862636
1322,3.1553340415539286,-0.4276163690099128,-0.1802435884552406
1323,3.1553336171142097,-0.4276154404510694,-0.18024455648862636
1324,3.1553336171142097,-0.4276154404510694,-0.18024455648862636
1325,3.1553336171142097,-0.4276154404510694,-0.18024455648862636
1326,3.1553336171142097,-0.4276154404510694,-0.18024455648862636
1327,3.15533404155567,-0.42761636900911687,-0.1802435884552406
1328,3.155333617115951,-0.4276154404502735,-0.18024455648862636
1329,3.155333617115951,-0.4276154404502735,-0.18024455648862636
1330,3.155333617115951,-0.4276154404502735,-0.18024455648862636
1331,3.155334041557411,-0.42761636900832095,-0.1802435884552406
1332,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1333,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1334,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1335,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1336,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1337,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1338,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1339,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1340,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1341,3.1553336171176922,-0.4276154404494776,-0.18024455648862636
1342,3.1553340415591524,-0.42761636900752503,-0.1802435884552406
1343,3.1553336171194335,-0.42761544044868166,-0.18024455648862636
1344,3.1553340415608937,-0.4276163690067291,-0.1802435884552406
1345,3.1553336171211748,-0.42761544044788574,-0.18024455648862636
1346,3.155334041562635,-0.4276163690059332,-0.1802435884552406
1347,3.155334041562635,-0.4276163690059332,-0.1802435884552406
1348,3.155333617122916,-0.4276154404470898,-0.18024455648862636
1349,3.1553340415643762,-0.4276163690051373,-0.1802435884552406
1350,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1351,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1352,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1353,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1354,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1355,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1356,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1357,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1358,3.1553336171246573,-0.4276154404462939,-0.18024455648862636
1359,3.1553340415661175,-0.42761636900434136,-0.1802435884552406
1360,3.1553336171263986,-0.427615440445498,-0.18024455648862636
1361,3.1553336171263986,-0.427615440445498,-0.18024455648862636
1362,3.1553336171263986,-0.427615440445498,-0.18024455648862636
1363,3.1553336171263986,-0.427615440445498,-0.18024455648862636
1364,3.1553336171263986,-0.427615440445498,-0.18024455648862636
1365,3.155334041567859,-0.42761636900354544,-0.1802435884552406
1366,3.15533361712814,-0.42761544044470207,-0.18024455648862636
1367,3.15533361712814,-0.42761544044470207,-0.18024455648862636
1368,3.15533361712814,-0.42761544044470207,-0.18024455648862636
1369,3.15533361712814,-0.42761544044470207,-0.18024455648862636
1370,3.1553340415696,-0.4276163690027495,-0.1802435884552406
1371,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1372,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1373,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1374,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1375,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1376,3.155333617129881,-0.42761544044390615,-0.18024455648862636
1377,3.155333617129881,-0.42761544044390615,-0.18024455648862636
